"strain,-","stress,MPa","stress,Pa"
0.284,1622.0420684386725,1622042068.4386725
0.286,1623.9365839266277,1623936583.9266276
0.288,1625.8201103854105,1625820110.3854105
0.29,1627.6927870745694,1627692787.0745695
0.292,1629.5547505449908,1629554750.5449908
0.294,1631.406134709691,1631406134.709691
0.296,1633.2470709122945,1633247070.9122944
0.298,1635.0776879932816,1635077687.9932816
0.3,1636.898112354102,1636898112.3541021
0.302,1638.7084680192263,1638708468.0192263
0.304,1640.508876696225,1640508876.696225
0.306,1642.2994578339399,1642299457.8339398
0.308,1644.0803286788325,1644080328.6788325
0.31,1645.8516043295658,1645851604.3295658
0.312,1647.6133977898944,1647613397.7898943
0.314,1649.3658200199209,1649365820.0199208
0.316,1651.1089799857843,1651108979.9857843
0.318,1652.8429847078319,1652842984.7078319
0.32,1654.5679393073324,1654567939.3073323
0.322,1656.283947051788,1656283947.0517879
0.324,1657.9911093988862,1657991109.3988862
0.326,1659.6895260391505,1659689526.0391505
0.328,1661.3792949373283,1661379294.9373283
0.33,1663.0605123725668,1663060512.3725667
0.332,1664.733272977413,1664733272.977413
0.334,1666.3976697756868,1666397669.7756867
0.336,1668.05379421926,1668053794.21926
0.338,1669.7017362237812,1669701736.223781
0.34,1671.3415842033849,1671341584.2033849
0.342,1672.973425104415,1672973425.104415
0.344,1674.5973444382012,1674597344.4382012
0.346,1676.2134263129171,1676213426.3129172
0.348,1677.821753464551,1677821753.464551
0.35,1679.4224072870197,1679422407.2870197
0.352,1681.0154678614556,1681015467.8614557
0.354,1682.60101398469,1682601013.9846902
0.356,1684.1791231969642,1684179123.1969643
0.358,1685.749871808887,1685749871.808887
0.36,1687.3133349276732,1687313334.927673
0.362,1688.8695864826725,1688869586.4826725
0.364,1690.4186992502268,1690418699.2502267
0.366,1691.9607448778634,1691960744.8778634
0.368,1693.4957939078552,1693495793.9078553
0.37,1695.023915800165,1695023915.800165
0.372,1696.5451789547883,1696545178.9547882
0.374,1698.0596507335215,1698059650.7335215
0.376,1699.5673974811687,1699567397.4811687
0.378,1701.0684845462033,1701068484.5462034
0.38,1702.5629763009056,1702562976.3009055
0.382,1704.0509361609884,1704050936.1609883
0.384,1705.5324266047273,1705532426.6047273
0.386,1707.007509191614,1707007509.191614
0.388,1708.4762445805393,1708476244.5805392
0.39,1709.938692547529,1709938692.547529
0.392,1711.3949120030395,1711394912.0030396
0.394,1712.8449610088294,1712844961.0088294
0.396,1714.288896794417,1714288896.7944171
0.398,1715.7267757731388,1715726775.7731388
0.4,1717.158653557819,1717158653.557819
0.402,1718.5845849760622,1718584584.976062
0.404,1720.0046240851775,1720004624.0851774
0.406,1721.4188241867482,1721418824.1867483
0.408,1722.8272378408572,1722827237.8408573
0.41,1724.2299168799727,1724229916.8799727
0.412,1725.6269124225119,1725626912.4225118
0.414,1727.0182748860823,1727018274.8860822
0.416,1728.4040540004212,1728404054.0004213
0.418,1729.7842988200302,1729784298.8200302
0.42,1731.1590577365205,1731159057.7365205
0.422,1732.5283784906753,1732528378.4906752
0.424,1733.892308184236,1733892308.184236
0.426,1735.2508932914209,1735250893.291421
0.428,1736.604179670183,1736604179.670183
0.43,1737.9522125732153,1737952212.5732152
0.432,1739.2950366587086,1739295036.6587086
0.434,1740.6326960008682,1740632696.0008683
0.436,1741.9652341002004,1741965234.1002004
0.438,1743.2926938935675,1743292693.8935676
0.44,1744.6151177640259,1744615117.764026
0.442,1745.932547550444,1745932547.5504441
0.444,1747.2450245569157,1747245024.5569158
0.446,1748.5525895619637,1748552589.5619638
0.448,1749.855282827549,1749855282.827549
0.45,1751.153144107884,1751153144.107884
0.452,1752.4462126580572,1752446212.6580572
0.454,1753.734527242474,1753734527.242474
0.456,1755.0181261431194,1755018126.1431193
0.458,1756.2970471676438,1756297047.1676438
0.46,1757.5713276572808,1757571327.6572807
0.462,1758.841004494598,1758841004.4945982
0.464,1760.106114111087,1760106114.111087
0.466,1761.3666924945935,1761366692.4945936
0.468,1762.6227751965969,1762622775.1965969
0.47,1763.8743973393373,1763874397.3393373
0.472,1765.1215936227984,1765121593.6227984
0.474,1766.3643983315458,1766364398.3315458
0.476,1767.6028453414274,1767602845.3414273
0.478,1768.8369681261386,1768836968.1261387
0.48,1770.0667997636538,1770066799.7636538
0.482,1771.292372942529,1771292372.942529
0.484,1772.51371996808,1772513719.96808
0.486,1773.7308727684351,1773730872.768435
0.488,1774.943862900469,1774943862.900469
0.49,1776.1527215556202,1776152721.5556202
0.492,1777.3574795655927,1777357479.5655928
0.494,1778.5581674079451,1778558167.4079452
0.496,1779.7548152115749,1779754815.2115748
0.498,1780.9474527620894,1780947452.7620893
0.5,1782.1361095070802,1782136109.50708
0.505,1785.090525605473,1785090525.605473
0.51,1788.0206887966922,1788020688.7966921
0.515,1790.9270328089744,1790927032.8089745
0.52,1793.809979498836,1793809979.4988358
0.525,1796.6699392865007,1796669939.2865007
0.53,1799.507311571382,1799507311.571382
0.535,1802.3224851287102,1802322485.1287103
0.54,1805.11583848833,1805115838.48833
0.545,1807.8877402966252,1807887740.2966251
0.55,1810.6385496624714,1810638549.6624713
0.555,1813.3686164880567,1813368616.4880567
0.56,1816.0782817853642,1816078281.7853642
0.565,1818.7678779790592,1818767877.9790592
0.57,1821.4377291964806,1821437729.1964805
0.575,1824.0881515453902,1824088151.5453901
0.58,1826.7194533801023,1826719453.3801024
0.585,1829.3319355565732,1829331935.5565732
0.59,1831.9258916769982,1831925891.6769981
0.595,1834.5016083244338,1834501608.3244338
0.6,1837.0593652879309,1837059365.287931
0.605,1839.5994357786385,1839599435.7786386
0.61,1842.1220866373144,1842122086.6373143
0.615,1844.6275785336443,1844627578.5336442
0.62,1847.1161661577664,1847116166.1577663
0.625,1849.5880984043577,1849588098.4043577
0.63,1852.0436185496328,1852043618.5496328
0.635,1854.4829644215818,1854482964.4215817
0.64,1856.9063685637532,1856906368.5637531
0.645,1859.3140583928794,1859314058.3928792
0.65,1861.7062563506165,1861706256.3506165
0.655,1864.0831800496696,1864083180.0496697
0.66,1866.4450424145418,1866445042.4145417
0.665,1868.7920518171552,1868792051.8171551
0.67,1871.1244122075586,1871124412.2075586
0.675,1873.4423232399395,1873442323.2399395
0.68,1875.745980394143,1875745980.394143
0.685,1878.0355750928866,1878035575.0928867
0.69,1880.3112948148553,1880311294.8148553
0.695,1882.573323203852,1882573323.203852
0.7,1884.8218401741647,1884821840.1741648
0.705,1887.0570220123097,1887057022.0123098
0.71,1889.2790414753008,1889279041.4753008
0.715,1891.4880678855848,1891488067.8855848
0.72,1893.6842672227797,1893684267.2227798
0.725,1895.8678022123445,1895867802.2123444
0.73,1898.0388324113062,1898038832.4113061
0.735,1900.1975142911544,1900197514.2911544
0.74,1902.3440013180239,1902344001.318024
0.745,1904.4784440302653,1904478444.0302653
0.75,1906.6009901135094,1906600990.1135094
0.755,1908.7117844733202,1908711784.4733202
0.76,1910.8109693055305,1910810969.3055305
0.765,1912.8986841643496,1912898684.1643496
0.77,1914.9750660283246,1914975066.0283246
0.775,1917.0402493642396,1917040249.3642395
0.78,1919.0943661890296,1919094366.1890297
0.785,1921.1375461297805,1921137546.1297805
0.79,1923.169916481891,1923169916.4818912
0.795,1925.1916022654568,1925191602.265457
0.8,1927.2027262799504,1927202726.2799504
0.805,1929.2034091572525,1929203409.1572526
0.81,1931.1937694130968,1931193769.413097
0.815,1933.173923496984,1933173923.496984
0.82,1935.1439858406213,1935143985.8406212
0.825,1937.10406890494,1937104068.9049401
0.83,1939.054283225737,1939054283.225737
0.835,1940.9947374579929,1940994737.4579928
0.84,1942.925538418913,1942925538.418913
0.845,1944.8467911297325,1944846791.1297326
0.85,1946.7585988563278,1946758598.8563278
0.855,1948.6610631486813,1948661063.1486812
0.86,1950.5542838792278,1950554283.8792279
0.865,1952.4383592801335,1952438359.2801335
0.87,1954.3133859795314,1954313385.9795313
0.875,1956.1794590367545,1956179459.0367544
0.88,1958.0366719766,1958036671.9766
0.885,1959.8851168226543,1959885116.8226542
0.89,1961.7248841297096,1961724884.1297097
0.895,1963.5560630153059,1963556063.015306
0.9,1965.3787411904198,1965378741.1904197
0.905,1967.1930049893347,1967193004.9893346
0.91,1968.9989393987144,1968998939.3987143
0.915,1970.7966280859066,1970796628.0859065
0.92,1972.5861534265011,1972586153.426501
0.925,1974.3675965311672,1974367596.5311673
0.93,1976.1410372717899,1976141037.2717898
0.935,1977.9065543069294,1977906554.3069293
0.94,1979.6642251066269,1979664225.106627
0.945,1981.4141259765706,1981414125.9765706
0.95,1983.156332081647,1983156332.081647
0.955,1984.8909174688963,1984890917.4688964
0.96,1986.6179550898853,1986617955.0898852
0.965,1988.3375168225214,1988337516.8225214
0.97,1990.0496734923202,1990049673.49232
0.975,1991.754494893145,1991754494.893145
0.98,1993.4520498074337,1993452049.8074336
0.985,1995.142406025929,1995142406.025929
0.99,1996.8256303669232,1996825630.366923
0.995,1998.5017886950384,1998501788.6950383
1.0,2000.170945939548,2000170945.9395478
1.005,2001.8331661122581,2001833166.1122582
1.01,2003.4885123249614,2003488512.3249614
1.015,2005.137046806472,2005137046.806472
1.02,2006.7788309192572,2006778830.9192572
1.025,2008.4139251756756,2008413925.1756756
1.03,2010.042389253834,2010042389.253834
1.035,2011.6642820130726,2011664282.0130725
1.04,2013.279661509089,2013279661.509089
1.045,2014.8885850087145,2014888585.0087144
1.05,2016.491109004344,2016491109.004344
1.055,2018.0872892280402,2018087289.2280402
1.06,2019.6771806653135,2019677180.6653135
1.065,2021.2608375685863,2021260837.5685863
1.07,2022.838313470357,2022838313.470357
1.075,2024.4096611960613,2024409661.1960614
1.08,2025.974932876653,2025974932.876653
1.085,2027.5341799608957,2027534179.9608958
1.09,2029.0874532273876,2029087453.2273877
1.095,2030.634802796317,2030634802.796317
1.1,2032.1762781409602,2032176278.1409602
1.105,2033.7119280989264,2033711928.0989263
1.11,2035.2418008831585,2035241800.8831584
1.115,2036.7659440926955,2036765944.0926955
1.12,2038.2844047231986,2038284404.7231987
1.125,2039.7972291772555,2039797229.1772556
1.13,2041.30446327446,2041304463.27446
1.135,2042.8061522612784,2042806152.2612784
1.14,2044.3023408207064,2044302340.8207064
1.145,2045.7930730817213,2045793073.0817213
1.15,2047.2783926285344,2047278392.6285346
1.155,2048.7583425096504,2048758342.5096505
1.16,2050.232965246737,2050232965.246737
1.165,2051.7023028433127,2051702302.8433127
1.17,2053.16639679325,2053166396.79325
1.175,2054.6252880891057,2054625288.0891056
1.18,2056.079017230284,2056079017.230284
1.185,2057.527624231025,2057527624.2310252
1.19,2058.9711486282376,2058971148.6282377
1.195,2060.409629489172,2060409629.489172
1.2,2061.8431054189305,2061843105.4189305
1.205,2063.2716145678414,2063271614.5678415
1.21,2064.6951946386707,2064695194.6386707
1.215,2066.1138828937005,2066113882.8937006
1.22,2067.52771616166,2067527716.16166
1.225,2068.936730844524,2068936730.844524
1.23,2070.340962924177,2070340962.924177
1.235,2071.740447968942,2071740447.9689422
1.24,2073.135221139991,2073135221.1399908
1.245,2074.525317197619,2074525317.1976192
1.25,2075.9107705074084,2075910770.5074084
1.255,2077.291615046264,2077291615.046264
1.26,2078.667884408341,2078667884.4083407
1.265,2080.03961181085,2080039611.8108501
1.27,2081.406830099765,2081406830.099765
1.275,2082.7695717554066,2082769571.7554066
1.28,2084.1278688979305,2084127868.8979306
1.285,2085.481753292712,2085481753.2927117
1.29,2086.831256355623,2086831256.3556228
1.295,2088.1764091582186,2088176409.1582186
1.3,2089.5172424328207,2089517242.4328208
1.305,2090.8537865775093,2090853786.5775092
1.31,2092.186071661025,2092186071.6610248
1.315,2093.5141274275725,2093514127.4275725
1.32,2094.8379833015474,2094837983.3015475
1.325,2096.157668392168,2096157668.392168
1.33,2097.4732114980247,2097473211.4980247
1.335,2098.784641111551,2098784641.111551
1.34,2100.0919854234066,2100091985.4234066
1.345,2101.3952723267894,2101395272.3267894
1.35,2102.694529421663,2102694529.421663
1.355,2103.9897840189137,2103989784.0189137
1.36,2105.281063144433,2105281063.144433
1.365,2106.5683935431225,2106568393.5431225
1.37,2107.851801682836,2107851801.682836
1.375,2109.131313758247,2109131313.758247
1.38,2110.406955694648,2110406955.6946478
1.385,2111.6787531516866,2111678753.1516867
1.39,2112.946731527035,2112946731.527035
1.395,2114.2109159599945,2114210915.9599946
1.4,2115.471331335039,2115471331.335039
1.405,2116.7280022852983,2116728002.2852983
1.41,2117.9809531959795,2117980953.1959796
1.415,2119.2302082077326,2119230208.2077327
1.42,2120.475791219955,2120475791.2199552
1.425,2121.7177258940433,2121717725.8940432
1.43,2122.956035656587,2122956035.6565871
1.435,2124.190743702514,2124190743.702514
1.44,2125.4218729981735,2125421872.9981735
1.445,2126.649446284378,2126649446.284378
1.45,2127.8734860793875,2127873486.0793874
1.455,2129.094014681845,2129094014.6818447
1.46,2130.3110541736673,2130311054.1736674
1.465,2131.524626422881,2131524626.422881
1.47,2132.734753086421,2132734753.0864208
1.475,2133.9414556128727,2133941455.6128726
1.48,2135.144755245179,2135144755.2451792
1.485,2136.344673023297,2136344673.0232973
1.49,2137.5412297868124,2137541229.7868125
1.495,2138.734446177514,2138734446.1775143
1.5,2139.9243426419257,2139924342.6419258
1.505,2141.110939433795,2141110939.433795
1.51,2142.294256616546,2142294256.6165462
1.515,2143.474314065689,2143474314.0656893
1.52,2144.651131471198,2144651131.4711978
1.525,2145.8247283398405,2145824728.3398404
1.53,2146.9951239974807,2146995123.9974806
1.535,2148.162337591339,2148162337.591339
1.54,2149.326388092222,2149326388.0922217
1.545,2150.48729429671,2150487294.29671
1.55,2151.6450748293214,2151645074.8293214
1.555,2152.799748144628,2152799748.144628
1.56,2153.951332529356,2153951332.529356
1.565,2155.0998461044364,2155099846.1044364
1.57,2156.245306827037,2156245306.827037
1.575,2157.3877324925566,2157387732.4925566
1.58,2158.5271407365917,2158527140.736592
1.585,2159.66354903687,2159663549.03687
1.59,2160.796974715158,2160796974.715158
1.595,2161.9274349391367,2161927434.9391365
1.6,2163.054946724252,2163054946.724252
1.605,2164.179526935534,2164179526.935534
1.61,2165.3011922893884,2165301192.289388
1.615,2166.419959355369,2166419959.355369
1.62,2167.5358445579113,2167535844.5579114
1.625,2168.6488641780497,2168648864.1780496
1.63,2169.759034355107,2169759034.355107
1.635,2170.866371088356,2170866371.088356
1.64,2171.970890238661,2171970890.238661
1.645,2173.0726075300895,2173072607.5300894
1.65,2174.171538551508,2174171538.551508
1.655,2175.267698758146,2175267698.758146
1.66,2176.3611034731434,2176361103.4731436
1.665,2177.4517678890734,2177451767.8890734
1.67,2178.5397070694416,2178539707.069442
1.675,2179.624935950167,2179624935.950167
1.68,2180.707469341039,2180707469.341039
1.685,2181.7873219271523,2181787321.927152
1.69,2182.8645082703265,2182864508.2703266
1.695,2183.9390428105,2183939042.8104997
1.7,2185.010939867105,2185010939.867105
1.71,2187.1468782129423,2187146878.212942
1.72,2189.272435504282,2189272435.504282
1.73,2191.387722094344,2191387722.094344
1.74,2193.4928465338585,2193492846.5338583
1.75,2195.5879156106694,2195587915.610669
1.76,2197.673034388247,2197673034.388247
1.77,2199.748306243148,2199748306.243148
1.78,2201.8138329014537,2201813832.9014535
1.79,2203.869714474221,2203869714.4742208
1.8,2205.916049491979,2205916049.4919786
1.81,2207.952934938303,2207952934.938303
1.82,2209.9804662824913,2209980466.282491
1.83,2211.99873751138,2211998737.51138
1.84,2214.0078411603176,2214007841.1603174
1.85,2216.0078683433258,2216007868.3433256
1.86,2217.9989087824792,2217998908.7824793
1.87,2219.981050836522,2219981050.836522
1.88,2221.9543815287434,2221954381.5287433
1.89,2223.9189865741405,2223918986.5741405
1.9,2225.87495040589,2225874950.40589
1.91,2227.822356201146,2227822356.2011456
1.92,2229.7612859061855,2229761285.9061856
1.93,2231.691820260927,2231691820.260927
1.94,2233.614038822831,2233614038.822831
1.95,2235.5280199902086,2235528019.9902086
1.96,2237.4338410249566,2237433841.0249567
1.97,2239.3315780747284,2239331578.0747285
1.98,2241.2213061945663,2241221306.1945662
1.99,2243.1030993680038,2243103099.368004
2.0,2244.977030527659,2244977030.527659
2.02,2248.701593401608,2248701593.401608
2.04,2252.395558010747,2252395558.0107474
2.06,2256.0594719719593,2256059471.971959
2.08,2259.6938679019704,2259693867.9019704
2.1,2263.299263967928,2263299263.967928
2.12,2266.8761644127385,2266876164.4127383
2.14,2270.4250600565497,2270425060.0565495
2.16,2273.9464287756705,2273946428.7756705
2.18,2277.4407359601455,2277440735.9601455
2.2,2280.908434951122,2280908434.9511223
2.22,2284.349967459071,2284349967.459071
2.24,2287.7657639638737,2287765763.963874
2.26,2291.156244097704,2291156244.097704
2.28,2294.5218170116036,2294521817.011604
2.3,2297.8628817265676,2297862881.7265677
2.32,2301.1798274699354,2301179827.4699354
2.34,2304.473033997815,2304473033.997815
2.36,2307.7428719042387,2307742871.9042387
2.38,2310.989702917701,2310989702.917701
2.4,2314.213880185699,2314213880.185699
2.42,2317.4157485478486,2317415748.5478487
2.44,2320.5956447981366,2320595644.7981367
2.46,2323.7538979368164,2323753897.936816
2.48,2326.890829412441,2326890829.412441
2.5,2330.0067533544916,2330006753.3544917
2.52,2333.1019767970542,2333101976.7970543
2.54,2336.17679989393,2336176799.89393
2.56,2339.231516125597,2339231516.125597
2.58,2342.2664124983826,2342266412.4983826
2.6,2345.2817697361966,2345281769.7361965
2.62,2348.2778624651596,2348277862.4651594
2.64,2351.2549593914437,2351254959.3914437
2.66,2354.2133234726202,2354213323.47262
2.68,2357.1532120828056,2357153212.0828056
2.7,2360.0748771718627,2360074877.1718626
2.72,2362.97856541893,2362978565.41893
2.74,2365.864518380502,2365864518.3805017
2.76,2368.732972633311,2368732972.633311
2.78,2371.5841599122127,2371584159.912213
2.8,2374.418307243299,2374418307.243299
2.82,2377.235637072423,2377235637.072423
2.84,2380.03636738934,2380036367.38934
2.86,2382.8207118476257,2382820711.8476257
2.88,2385.5888798805645,2385588879.8805647
2.9,2388.3410768131503,2388341076.8131504
2.92,2391.0775039703717,2391077503.9703717
2.94,2393.798358781921,2393798358.781921
2.96,2396.5038348834687,2396503834.8834686
2.98,2399.1941222146434,2399194122.2146435
3.0,2401.8694071138416,2401869407.1138415
